Time	Current
5.27796	1.3601e-08
5.27958	1.3611e-08
5.2812	1.3621e-08
5.28282	1.3631e-08
5.28444	1.3642e-08
5.28606	1.3652e-08
5.28768	1.3662e-08
5.2893	1.3673e-08
5.29092	1.3683e-08
5.29254	1.3693e-08
5.29416	1.3704e-08
5.29578	1.3714e-08
5.2974	1.3724e-08
5.29902	1.3735e-08
5.30064	1.3745e-08
5.30226	1.3755e-08
5.30388	1.3766e-08
5.3055	1.3776e-08
5.30712	1.3786e-08
5.30874	1.3796e-08
5.31036	1.3807e-08
5.31198	1.3817e-08
5.3136	1.3827e-08
5.31522	1.3838e-08
5.31684	1.3848e-08
5.31846	1.3858e-08
5.32008	1.3869e-08
5.3217	1.3879e-08
5.32332	1.3889e-08
5.32494	1.39e-08
5.32656	1.391e-08
5.32818	1.392e-08
5.3298	1.3931e-08
5.33142	1.3941e-08
5.33304	1.3951e-08
5.33466	1.3962e-08
5.33628	1.3972e-08
5.3379	1.3982e-08
5.33952	1.3992e-08
5.34114	1.4003e-08
5.34276	1.4013e-08
5.34438	1.4023e-08
5.346	1.4034e-08
5.34762	1.4044e-08
5.34924	1.4054e-08
5.35086	1.4065e-08
5.35248	1.4075e-08
5.3541	1.4085e-08
5.35572	1.4096e-08
5.35734	1.4106e-08
5.35896	1.4116e-08
5.36058	1.4127e-08
5.3622	1.4137e-08
5.36382	1.4147e-08
5.36544	1.4157e-08
5.36706	1.4168e-08
5.36868	1.4178e-08
5.3703	1.4188e-08
5.37192	1.4199e-08
5.37354	1.4209e-08
5.37516	1.4219e-08
5.37678	1.423e-08
5.3784	1.424e-08
5.38002	1.425e-08
5.38164	1.4261e-08
5.38326	1.4271e-08
5.38488	1.4281e-08
5.3865	1.4292e-08
5.38812	1.4302e-08
5.38974	1.4312e-08
5.39136	1.4322e-08
5.39298	1.4333e-08
5.3946	1.4343e-08
5.39622	1.4353e-08
5.39784	1.4364e-08
5.39946	1.4374e-08
5.40108	1.4384e-08
5.4027	1.4395e-08
5.40432	1.4405e-08
5.40594	1.4415e-08
5.40756	1.4426e-08
5.40918	1.4436e-08
5.4108	1.4446e-08
5.41242	1.4457e-08
5.41404	1.4467e-08
5.41566	1.4477e-08
5.41728	1.4487e-08
5.4189	1.4498e-08
5.42052	1.4508e-08
5.42214	1.4518e-08
5.42376	1.4529e-08
5.42538	1.4539e-08
5.427	1.4549e-08
5.42862	1.456e-08
5.43024	1.457e-08
5.43186	1.458e-08
5.43348	1.4591e-08
5.4351	1.4601e-08
5.43672	1.4611e-08
5.43834	1.4622e-08
5.43996	1.4632e-08
5.44158	1.4642e-08
5.4432	1.4652e-08
5.44482	1.4663e-08
5.44644	1.4673e-08
5.44806	1.4683e-08
5.44968	1.4694e-08
5.4513	1.4704e-08
5.45292	1.4714e-08
5.45454	1.4725e-08
5.45616	1.4735e-08
5.45778	1.4745e-08
5.4594	1.4756e-08
5.46102	1.4766e-08
5.46264	1.4776e-08
5.46426	1.4787e-08
5.46588	1.4797e-08
5.4675	1.4807e-08
5.46912	1.4817e-08
5.47074	1.4828e-08
5.47236	1.4838e-08
5.47398	1.4848e-08
5.4756	1.4859e-08
5.47722	1.4869e-08
5.47884	1.4879e-08
5.48046	1.489e-08
5.48208	1.49e-08
5.4837	1.491e-08
5.48532	1.4921e-08
5.48694	1.4931e-08
5.48856	1.4941e-08
5.49018	1.4952e-08
5.4918	1.4962e-08
5.49342	1.4972e-08
5.49504	1.4983e-08
5.49666	1.4993e-08
5.49828	1.5003e-08
5.4999	1.5013e-08
5.50152	1.5024e-08
5.50314	1.5034e-08
5.50476	1.5044e-08
5.50638	1.5055e-08
5.508	1.5065e-08
5.50962	1.5075e-08
5.51124	1.5086e-08
5.51286	1.5096e-08
5.51448	1.5106e-08
5.5161	1.5117e-08
5.51772	1.5127e-08
5.51934	1.5137e-08
5.52096	1.5148e-08
5.52258	1.5158e-08
5.5242	1.5168e-08
5.52582	1.5178e-08
5.52744	1.5189e-08
5.52906	1.5199e-08
5.53068	1.5209e-08
5.5323	1.522e-08
5.53392	1.523e-08
5.53554	1.524e-08
5.53716	1.5251e-08
5.53878	1.5261e-08
5.5404	1.5271e-08
5.54202	1.5282e-08
5.54364	1.5292e-08
5.54526	1.5302e-08
5.54688	1.5313e-08
5.5485	1.5323e-08
5.55012	1.5333e-08
5.55174	1.5343e-08
5.55336	1.5354e-08
5.55498	1.5364e-08
5.5566	1.5374e-08
5.55822	1.5385e-08
5.55984	1.5395e-08
5.56146	1.5405e-08
5.56308	1.5416e-08
5.5647	1.5426e-08
5.56632	1.5436e-08
5.56794	1.5447e-08
5.56956	1.5457e-08
5.57118	1.5467e-08
5.5728	1.5478e-08
5.57442	1.5488e-08
5.57604	1.5498e-08
5.57766	1.5508e-08
5.57928	1.5519e-08
5.5809	1.5529e-08
5.58252	1.5539e-08
5.58414	1.555e-08
5.58576	1.556e-08
5.58738	1.557e-08
5.589	1.5581e-08
5.59062	1.5591e-08
5.59224	1.5601e-08
5.59386	1.5612e-08
5.59548	1.5622e-08
5.5971	1.5632e-08
5.59872	1.5643e-08
5.60034	1.5653e-08
5.60196	1.5663e-08
5.60358	1.5673e-08
5.6052	1.5684e-08
5.60682	1.5694e-08
5.60844	1.5704e-08
5.61006	1.5715e-08
5.61168	1.5725e-08
5.6133	1.5735e-08
5.61492	1.5746e-08
5.61654	1.5756e-08
5.61816	1.5766e-08
5.61978	1.5777e-08
5.6214	1.5787e-08
5.62302	1.5797e-08
5.62464	1.5808e-08
5.62626	1.5818e-08
5.62788	1.5828e-08
5.6295	1.5839e-08
5.63112	1.5849e-08
5.63274	1.5859e-08
5.63436	1.5869e-08
5.63598	1.588e-08
5.6376	1.589e-08
5.63922	1.59e-08
5.64084	1.5911e-08
5.64246	1.5921e-08
5.64408	1.5931e-08
5.6457	1.5942e-08
5.64732	1.5952e-08
5.64894	1.5962e-08
5.65056	1.5973e-08
5.65218	1.5983e-08
5.6538	1.5993e-08
5.65542	1.6004e-08
5.65704	1.6014e-08
5.65866	1.6024e-08
5.66028	1.6034e-08
5.6619	1.6045e-08
5.66352	1.6055e-08
5.66514	1.6065e-08
5.66676	1.6076e-08
5.66838	1.6086e-08
5.67	1.6096e-08
5.67162	1.6107e-08
5.67324	1.6117e-08
5.67486	1.6127e-08
5.67648	1.6138e-08
5.6781	1.6148e-08
5.67972	1.6158e-08
5.68134	1.6169e-08
5.68296	1.6179e-08
5.68458	1.6189e-08
5.6862	1.6199e-08
5.68782	1.621e-08
5.68944	1.622e-08
5.69106	1.623e-08
5.69268	1.6241e-08
5.6943	1.6251e-08
5.69592	1.6261e-08
5.69754	1.6272e-08
5.69916	1.6282e-08
5.70078	1.6292e-08
5.7024	1.6303e-08
5.70402	1.6313e-08
5.70564	1.6323e-08
5.70726	1.6334e-08
5.70888	1.6344e-08
5.7105	1.6354e-08
5.71212	1.6364e-08
5.71374	1.6375e-08
5.71536	1.6385e-08
5.71698	1.6395e-08
5.7186	1.6406e-08
5.72022	1.6416e-08
5.72184	1.6426e-08
5.72346	1.6437e-08
5.72508	1.6447e-08
5.7267	1.6457e-08
5.72832	1.6468e-08
5.72994	1.6478e-08
5.73156	1.6488e-08
5.73318	1.6499e-08
5.7348	1.6509e-08
5.73642	1.6519e-08
5.73804	1.6529e-08
5.73966	1.654e-08
5.74128	1.655e-08
5.7429	1.656e-08
5.74452	1.6571e-08
5.74614	1.6581e-08
5.74776	1.6591e-08
5.74938	1.6602e-08
5.751	1.6612e-08
5.75262	1.6622e-08
5.75424	1.6633e-08
5.75586	1.6643e-08
5.75748	1.6653e-08
5.7591	1.6664e-08
5.76072	1.6674e-08
5.76234	1.6684e-08
5.76396	1.6695e-08
5.76558	1.6705e-08
5.7672	1.6715e-08
5.76882	1.6725e-08
5.77044	1.6736e-08
5.77206	1.6746e-08
5.77368	1.6756e-08
5.7753	1.6767e-08
5.77692	1.6777e-08
5.77854	1.6787e-08
5.78016	1.6798e-08
5.78178	1.6808e-08
5.7834	1.6818e-08
5.78502	1.6829e-08
5.78664	1.6839e-08
5.78826	1.6849e-08
5.78988	1.686e-08
5.7915	1.687e-08
5.79312	1.688e-08
5.79474	1.689e-08
5.79636	1.6901e-08
5.79798	1.6911e-08
5.7996	1.6921e-08
5.80122	1.6932e-08
5.80284	1.6942e-08
5.80446	1.6952e-08
5.80608	1.6963e-08
5.8077	1.6973e-08
5.80932	1.6983e-08
5.81094	1.6994e-08
5.81256	1.7004e-08
5.81418	1.7014e-08
5.8158	1.7025e-08
5.81742	1.7035e-08
5.81904	1.7045e-08
5.82066	1.7055e-08
5.82228	1.7066e-08
5.8239	1.7076e-08
5.82552	1.7086e-08
5.82714	1.7097e-08
5.82876	1.7107e-08
5.83038	1.7117e-08
5.832	1.7128e-08
5.83362	1.7138e-08
5.83524	1.7148e-08
5.83686	1.7159e-08
5.83848	1.7169e-08
5.8401	1.7179e-08
5.84172	1.719e-08
5.84334	1.72e-08
5.84496	1.721e-08
5.84658	1.722e-08
5.8482	1.7231e-08
5.84982	1.7241e-08
5.85144	1.7251e-08
5.85306	1.7262e-08
5.85468	1.7272e-08
5.8563	1.7282e-08
5.85792	1.7293e-08
5.85954	1.7303e-08
5.86116	1.7313e-08
5.86278	1.7324e-08
5.8644	1.7334e-08
5.86602	1.7344e-08
5.86764	1.7355e-08
5.86926	1.7365e-08
5.87088	1.7375e-08
5.8725	1.7385e-08
5.87412	1.7396e-08
5.87574	1.7406e-08
5.87736	1.7416e-08
5.87898	1.7427e-08
5.8806	1.7437e-08
5.88222	1.7447e-08
5.88384	1.7458e-08
5.88546	1.7468e-08
5.88708	1.7478e-08
5.8887	1.7489e-08
5.89032	1.7499e-08
5.89194	1.7509e-08
5.89356	1.752e-08
5.89518	1.753e-08
5.8968	1.754e-08
5.89842	1.7551e-08
5.90004	1.7561e-08
5.90166	1.7571e-08
5.90328	1.7581e-08
5.9049	1.7592e-08
5.90652	1.7602e-08
5.90814	1.7612e-08
5.90976	1.7623e-08
5.91138	1.7633e-08
5.913	1.7643e-08
5.91462	1.7654e-08
5.91624	1.7664e-08
5.91786	1.7674e-08
5.91948	1.7685e-08
5.9211	1.7695e-08
5.92272	1.7705e-08
5.92434	1.7716e-08
5.92596	1.7726e-08
5.92758	1.7736e-08
5.9292	1.7746e-08
5.93082	1.7757e-08
5.93244	1.7767e-08
5.93406	1.7777e-08
5.93568	1.7788e-08
5.9373	1.7798e-08
5.93892	1.7808e-08
5.94054	1.7819e-08
5.94216	1.7829e-08
5.94378	1.7839e-08
5.9454	1.785e-08
5.94702	1.786e-08
5.94864	1.787e-08
5.95026	1.7881e-08
5.95188	1.7891e-08
5.9535	1.7901e-08
5.95512	1.7911e-08
5.95674	1.7922e-08
5.95836	1.7932e-08
5.95998	1.7942e-08
5.9616	1.7953e-08
5.96322	1.7963e-08
5.96484	1.7973e-08
5.96646	1.7984e-08
5.96808	1.7994e-08
5.9697	1.8004e-08
5.97132	1.8015e-08
5.97294	1.8025e-08
5.97456	1.8035e-08
5.97618	1.8046e-08
5.9778	1.8056e-08
5.97942	1.8066e-08
5.98104	1.8076e-08
5.98266	1.8087e-08
5.98428	1.8097e-08
5.9859	1.8107e-08
5.98752	1.8118e-08
5.98914	1.8128e-08
5.99076	1.8138e-08
5.99238	1.8149e-08
5.994	1.8159e-08
5.99562	1.8169e-08
5.99724	1.818e-08
5.99886	1.819e-08
6.00048	1.82e-08
6.0021	1.8211e-08
6.00372	1.8221e-08
6.00534	1.8231e-08
6.00696	1.8241e-08
6.00858	1.8252e-08
6.0102	1.8262e-08
6.01182	1.8272e-08
6.01344	1.8283e-08
6.01506	1.8293e-08
6.01668	1.8303e-08
6.0183	1.8314e-08
6.01992	1.8324e-08
6.02154	1.8334e-08
6.02316	1.8345e-08
6.02478	1.8355e-08
6.0264	1.8365e-08
6.02802	1.8376e-08
6.02964	1.8386e-08
6.03126	1.8396e-08
6.03288	1.8407e-08
6.0345	1.8417e-08
6.03612	1.8427e-08
6.03774	1.8437e-08
6.03936	1.8448e-08
6.04098	1.8458e-08
6.0426	1.8468e-08
6.04422	1.8479e-08
6.04584	1.8489e-08
6.04746	1.8499e-08
6.04908	1.851e-08
6.0507	1.852e-08
6.05232	1.853e-08
6.05394	1.8541e-08
6.05556	1.8551e-08
6.05718	1.8561e-08
6.0588	1.8572e-08
6.06042	1.8582e-08
6.06204	1.8592e-08
6.06366	1.8602e-08
6.06528	1.8613e-08
6.0669	1.8623e-08
6.06852	1.8633e-08
6.07014	1.8644e-08
6.07176	1.8654e-08
6.07338	1.8664e-08
6.075	1.8675e-08
6.07662	1.8685e-08
6.07824	1.8695e-08
6.07986	1.8706e-08
6.08148	1.8716e-08
6.0831	1.8726e-08
6.08472	1.8737e-08
6.08634	1.8747e-08
6.08796	1.8757e-08
6.08958	1.8767e-08
6.0912	1.8778e-08
6.09282	1.8788e-08
6.09444	1.8798e-08
6.09606	1.8809e-08
6.09768	1.8819e-08
6.0993	1.8829e-08
6.10092	1.884e-08
6.10254	1.885e-08
6.10416	1.886e-08
6.10578	1.8871e-08
6.1074	1.8881e-08
6.10902	1.8891e-08
6.11064	1.8902e-08
6.11226	1.8912e-08
6.11388	1.8922e-08
6.1155	1.8932e-08
6.11712	1.8943e-08
6.11874	1.8953e-08
6.12036	1.8963e-08
6.12198	1.8974e-08
6.1236	1.8984e-08
6.12522	1.8994e-08
6.12684	1.9005e-08
6.12846	1.9015e-08
6.13008	1.9025e-08
6.1317	1.9036e-08
6.13332	1.9046e-08
6.13494	1.9056e-08
6.13656	1.9067e-08
6.13818	1.9077e-08
6.1398	1.9087e-08
6.14142	1.9097e-08
6.14304	1.9108e-08
6.14466	1.9118e-08
6.14628	1.9128e-08
6.1479	1.9139e-08
6.14952	1.9149e-08
6.15114	1.9159e-08
6.15276	1.917e-08
6.15438	1.918e-08
6.156	1.919e-08
6.15762	1.9201e-08
6.15924	1.9211e-08
6.16086	1.9221e-08
6.16248	1.9232e-08
6.1641	1.9242e-08
6.16572	1.9252e-08
6.16734	1.9263e-08
6.16896	1.9273e-08
6.17058	1.9283e-08
6.1722	1.9293e-08
6.17382	1.9304e-08
6.17544	1.9314e-08
6.17706	1.9324e-08
6.17868	1.9335e-08
6.1803	1.9345e-08
6.18192	1.9355e-08
6.18354	1.9366e-08
6.18516	1.9376e-08
6.18678	1.9386e-08
6.1884	1.9397e-08
6.19002	1.9407e-08
6.19164	1.9417e-08
6.19326	1.9428e-08
6.19488	1.9438e-08
6.1965	1.9448e-08
6.19812	1.9458e-08
6.19974	1.9469e-08
6.20136	1.9479e-08
6.20298	1.9489e-08
6.2046	1.95e-08
6.20622	1.951e-08
6.20784	1.952e-08
6.20946	1.9531e-08
6.21108	1.9541e-08
6.2127	1.9551e-08
6.21432	1.9562e-08
6.21594	1.9572e-08
6.21756	1.9582e-08
6.21918	1.9593e-08
6.2208	1.9603e-08
6.22242	1.9613e-08
6.22404	1.9623e-08
6.22566	1.9634e-08
6.22728	1.9644e-08
6.2289	1.9654e-08
6.23052	1.9665e-08
6.23214	1.9675e-08
6.23376	1.9685e-08
6.23538	1.9696e-08
6.237	1.9706e-08
6.23862	1.9716e-08
6.24024	1.9727e-08
6.24186	1.9737e-08
6.24348	1.9747e-08
6.2451	1.9758e-08
6.24672	1.9768e-08
6.24834	1.9778e-08
6.24996	1.9788e-08
6.25158	1.9799e-08
6.2532	1.9809e-08
6.25482	1.9819e-08
6.25644	1.983e-08
6.25806	1.984e-08
6.25968	1.985e-08
6.2613	1.9861e-08
6.26292	1.9871e-08
6.26454	1.9881e-08
6.26616	1.9892e-08
6.26778	1.9902e-08
6.2694	1.9912e-08
6.27102	1.9923e-08
6.27264	1.9933e-08
6.27426	1.9943e-08
6.27588	1.9953e-08
6.2775	1.9964e-08
6.27912	1.9974e-08
6.28074	1.9984e-08
6.28236	1.9995e-08
6.28398	5.0592e-12
6.2856	1.5372e-11
6.28722	2.5686e-11
6.28884	3.5999e-11
6.29046	4.6312e-11
6.29208	5.6625e-11
6.2937	6.6939e-11
6.29532	7.7252e-11
6.29694	8.7565e-11
6.29856	9.7878e-11
6.30018	1.0819e-10
6.3018	1.185e-10
6.30342	1.2882e-10
6.30504	1.3913e-10
6.30666	1.4944e-10
6.30828	1.5976e-10
6.3099	1.7007e-10
6.31152	1.8038e-10
6.31314	1.907e-10
6.31476	2.0101e-10
6.31638	2.1132e-10
6.318	2.2164e-10
6.31962	2.3195e-10
6.32124	2.4226e-10
6.32286	2.5258e-10
6.32448	2.6289e-10
6.3261	2.732e-10
6.32772	2.8352e-10
6.32934	2.9383e-10
6.33096	3.0414e-10
6.33258	3.1446e-10
6.3342	3.2477e-10
6.33582	3.3508e-10
6.33744	3.454e-10
6.33906	3.5571e-10
6.34068	3.6602e-10
6.3423	3.7634e-10
6.34392	3.8665e-10
6.34554	3.9696e-10
6.34716	4.0728e-10
6.34878	4.1759e-10
6.3504	4.279e-10
6.35202	4.3822e-10
6.35364	4.4853e-10
6.35526	4.5884e-10
6.35688	4.6915e-10
6.3585	4.7947e-10
6.36012	4.8978e-10
6.36174	5.0009e-10
6.36336	5.1041e-10
6.36498	5.2072e-10
6.3666	5.3103e-10
6.36822	5.4135e-10
6.36984	5.5166e-10
6.37146	5.6197e-10
6.37308	5.7229e-10
6.3747	5.826e-10
6.37632	5.9291e-10
6.37794	6.0323e-10
6.37956	6.1354e-10
6.38118	6.2385e-10
6.3828	6.3417e-10
6.38442	6.4448e-10
6.38604	6.5479e-10
6.38766	6.6511e-10
6.38928	6.7542e-10
6.3909	6.8573e-10
6.39252	6.9605e-10
6.39414	7.0636e-10
6.39576	7.1667e-10
6.39738	7.2699e-10
6.399	7.373e-10
6.40062	7.4761e-10
6.40224	7.5793e-10
6.40386	7.6824e-10
6.40548	7.7855e-10
6.4071	7.8887e-10
6.40872	7.9918e-10
6.41034	8.0949e-10
6.41196	8.1981e-10
6.41358	8.3012e-10
6.4152	8.4043e-10
6.41682	8.5074e-10
6.41844	8.6106e-10
6.42006	8.7137e-10
6.42168	8.8168e-10
6.4233	8.92e-10
6.42492	9.0231e-10
6.42654	9.1262e-10
6.42816	9.2294e-10
6.42978	9.3325e-10
6.4314	9.4356e-10
6.43302	9.5388e-10
6.43464	9.6419e-10
6.43626	9.745e-10
6.43788	9.8482e-10
6.4395	9.9513e-10
6.44112	1.0054e-09
6.44274	1.0158e-09
6.44436	1.0261e-09
6.44598	1.0364e-09
6.4476	1.0467e-09
6.44922	1.057e-09
6.45084	1.0673e-09
6.45246	1.0776e-09
6.45408	1.0879e-09
6.4557	1.0983e-09
6.45732	1.1086e-09
6.45894	1.1189e-09
6.46056	1.1292e-09
6.46218	1.1395e-09
6.4638	1.1498e-09
6.46542	1.1601e-09
6.46704	1.1705e-09
6.46866	1.1808e-09
6.47028	1.1911e-09
6.4719	1.2014e-09
6.47352	1.2117e-09
6.47514	1.222e-09
6.47676	1.2323e-09
6.47838	1.2426e-09
6.48	1.253e-09
6.48162	1.2633e-09
6.48324	1.2736e-09
6.48486	1.2839e-09
6.48648	1.2942e-09
6.4881	1.3045e-09
6.48972	1.3148e-09
6.49134	1.3252e-09
6.49296	1.3355e-09
6.49458	1.3458e-09
6.4962	1.3561e-09
6.49782	1.3664e-09
6.49944	1.3767e-09
6.50106	1.387e-09
6.50268	1.3973e-09
6.5043	1.4077e-09
6.50592	1.418e-09
6.50754	1.4283e-09
6.50916	1.4386e-09
6.51078	1.4489e-09
6.5124	1.4592e-09
6.51402	1.4695e-09
6.51564	1.4799e-09
6.51726	1.4902e-09
6.51888	1.5005e-09
6.5205	1.5108e-09
6.52212	1.5211e-09
6.52374	1.5314e-09
6.52536	1.5417e-09
6.52698	1.552e-09
6.5286	1.5624e-09
6.53022	1.5727e-09
6.53184	1.583e-09
6.53346	1.5933e-09
6.53508	1.6036e-09
6.5367	1.6139e-09
6.53832	1.6242e-09
6.53994	1.6346e-09
6.54156	1.6449e-09
6.54318	1.6552e-09
6.5448	1.6655e-09
6.54642	1.6758e-09
6.54804	1.6861e-09
6.54966	1.6964e-09
6.55128	1.7067e-09
6.5529	1.7171e-09
6.55452	1.7274e-09
6.55614	1.7377e-09
6.55776	1.748e-09
6.55938	1.7583e-09
6.561	1.7686e-09
6.56262	1.7789e-09
6.56424	1.7892e-09
6.56586	1.7996e-09
6.56748	1.8099e-09
6.5691	1.8202e-09
6.57072	1.8305e-09
6.57234	1.8408e-09
6.57396	1.8511e-09
6.57558	1.8614e-09
6.5772	1.8718e-09
6.57882	1.8821e-09
6.58044	1.8924e-09
6.58206	1.9027e-09
6.58368	1.913e-09
6.5853	1.9233e-09
6.58692	1.9336e-09
6.58854	1.9439e-09
6.59016	1.9543e-09
6.59178	1.9646e-09
6.5934	1.9749e-09
6.59502	1.9852e-09
6.59664	1.9955e-09
6.59826	2.0058e-09
6.59988	2.0161e-09
6.6015	2.0265e-09
6.60312	2.0368e-09
6.60474	2.0471e-09
6.60636	2.0574e-09
6.60798	2.0677e-09
6.6096	2.078e-09
6.61122	2.0883e-09
6.61284	2.0986e-09
6.61446	2.109e-09
6.61608	2.1193e-09
6.6177	2.1296e-09
6.61932	2.1399e-09
6.62094	2.1502e-09
6.62256	2.1605e-09
6.62418	2.1708e-09
6.6258	2.1812e-09
6.62742	2.1915e-09
6.62904	2.2018e-09
6.63066	2.2121e-09
6.63228	2.2224e-09
6.6339	2.2327e-09
6.63552	2.243e-09
6.63714	2.2533e-09
6.63876	2.2637e-09
6.64038	2.274e-09
6.642	2.2843e-09
6.64362	2.2946e-09
6.64524	2.3049e-09
6.64686	2.3152e-09
6.64848	2.3255e-09
6.6501	2.3359e-09
6.65172	2.3462e-09
6.65334	2.3565e-09
6.65496	2.3668e-09
6.65658	2.3771e-09
6.6582	2.3874e-09
6.65982	2.3977e-09
6.66144	2.408e-09
6.66306	2.4184e-09
6.66468	2.4287e-09
6.6663	2.439e-09
6.66792	2.4493e-09
6.66954	2.4596e-09
6.67116	2.4699e-09
6.67278	2.4802e-09
6.6744	2.4906e-09
6.67602	2.5009e-09
6.67764	2.5112e-09
6.67926	2.5215e-09
6.68088	2.5318e-09
6.6825	2.5421e-09
6.68412	2.5524e-09
6.68574	2.5627e-09
6.68736	2.5731e-09
6.68898	2.5834e-09
6.6906	2.5937e-09
6.69222	2.604e-09
6.69384	2.6143e-09
6.69546	2.6246e-09
6.69708	2.6349e-09
6.6987	2.6452e-09
6.70032	2.6556e-09
6.70194	2.6659e-09
6.70356	2.6762e-09
6.70518	2.6865e-09
6.7068	2.6968e-09
6.70842	2.7071e-09
6.71004	2.7174e-09
6.71166	2.7278e-09
6.71328	2.7381e-09
6.7149	2.7484e-09
6.71652	2.7587e-09
6.71814	2.769e-09
6.71976	2.7793e-09
6.72138	2.7896e-09
6.723	2.7999e-09
6.72462	2.8103e-09
6.72624	2.8206e-09
6.72786	2.8309e-09
6.72948	2.8412e-09
6.7311	2.8515e-09
6.73272	2.8618e-09
6.73434	2.8721e-09
6.73596	2.8825e-09
6.73758	2.8928e-09
6.7392	2.9031e-09
6.74082	2.9134e-09
6.74244	2.9237e-09
6.74406	2.934e-09
6.74568	2.9443e-09
6.7473	2.9546e-09
6.74892	2.965e-09
6.75054	2.9753e-09
6.75216	2.9856e-09
6.75378	2.9959e-09
6.7554	3.0062e-09
6.75702	3.0165e-09
6.75864	3.0268e-09
6.76026	3.0372e-09
6.76188	3.0475e-09
6.7635	3.0578e-09
6.76512	3.0681e-09
6.76674	3.0784e-09
6.76836	3.0887e-09
6.76998	3.099e-09
6.7716	3.1093e-09
6.77322	3.1197e-09
6.77484	3.13e-09
6.77646	3.1403e-09
6.77808	3.1506e-09
6.7797	3.1609e-09
6.78132	3.1712e-09
6.78294	3.1815e-09
6.78456	3.1919e-09
6.78618	3.2022e-09
6.7878	3.2125e-09
6.78942	3.2228e-09
6.79104	3.2331e-09
6.79266	3.2434e-09
6.79428	3.2537e-09
6.7959	3.264e-09
6.79752	3.2744e-09
6.79914	3.2847e-09
6.80076	3.295e-09
6.80238	3.3053e-09
6.804	3.3156e-09
6.80562	3.3259e-09
6.80724	3.3362e-09
6.80886	3.3465e-09
6.81048	3.3569e-09
6.8121	3.3672e-09
6.81372	3.3775e-09
6.81534	3.3878e-09
6.81696	3.3981e-09
6.81858	3.4084e-09
6.8202	3.4187e-09
6.82182	3.4291e-09
6.82344	3.4394e-09
6.82506	3.4497e-09
6.82668	3.46e-09
6.8283	3.4703e-09
6.82992	3.4806e-09
6.83154	3.4909e-09
6.83316	3.5012e-09
6.83478	3.5116e-09
6.8364	3.5219e-09
6.83802	3.5322e-09
6.83964	3.5425e-09
6.84126	3.5528e-09
6.84288	3.5631e-09
6.8445	3.5734e-09
6.84612	3.5838e-09
6.84774	3.5941e-09
6.84936	3.6044e-09
6.85098	3.6147e-09
6.8526	3.625e-09
6.85422	3.6353e-09
6.85584	3.6456e-09
6.85746	3.6559e-09
6.85908	3.6663e-09
6.8607	3.6766e-09
6.86232	3.6869e-09
6.86394	3.6972e-09
6.86556	3.7075e-09
6.86718	3.7178e-09
6.8688	3.7281e-09
6.87042	3.7385e-09
6.87204	3.7488e-09
6.87366	3.7591e-09
6.87528	3.7694e-09
6.8769	3.7797e-09
6.87852	3.79e-09
6.88014	3.8003e-09
6.88176	3.8106e-09
6.88338	3.821e-09
6.885	3.8313e-09
6.88662	3.8416e-09
6.88824	3.8519e-09
6.88986	3.8622e-09
6.89148	3.8725e-09
6.8931	3.8828e-09
6.89472	3.8932e-09
6.89634	3.9035e-09
6.89796	3.9138e-09
6.89958	3.9241e-09
6.9012	3.9344e-09
6.90282	3.9447e-09
6.90444	3.955e-09
6.90606	3.9653e-09
6.90768	3.9757e-09
6.9093	3.986e-09
6.91092	3.9963e-09
6.91254	4.0066e-09
6.91416	4.0169e-09
6.91578	4.0272e-09
6.9174	4.0375e-09
6.91902	4.0478e-09
6.92064	4.0582e-09
6.92226	4.0685e-09
6.92388	4.0788e-09
6.9255	4.0891e-09
6.92712	4.0994e-09
6.92874	4.1097e-09
6.93036	4.12e-09
6.93198	4.1304e-09
6.9336	4.1407e-09
6.93522	4.151e-09
6.93684	4.1613e-09
6.93846	4.1716e-09
6.94008	4.1819e-09
6.9417	4.1922e-09
6.94332	4.2025e-09
6.94494	4.2129e-09
6.94656	4.2232e-09
6.94818	4.2335e-09
6.9498	4.2438e-09
6.95142	4.2541e-09
6.95304	4.2644e-09
6.95466	4.2747e-09
6.95628	4.2851e-09
6.9579	4.2954e-09
6.95952	4.3057e-09
6.96114	4.316e-09
6.96276	4.3263e-09
6.96438	4.3366e-09
6.966	4.3469e-09
6.96762	4.3572e-09
6.96924	4.3676e-09
6.97086	4.3779e-09
6.97248	4.3882e-09
6.9741	4.3985e-09
6.97572	4.4088e-09
6.97734	4.4191e-09
6.97896	4.4294e-09
6.98058	4.4398e-09
6.9822	4.4501e-09
6.98382	4.4604e-09
6.98544	4.4707e-09
6.98706	4.481e-09
6.98868	4.4913e-09
6.9903	4.5016e-09
6.99192	4.5119e-09
6.99354	4.5223e-09
6.99516	4.5326e-09
6.99678	4.5429e-09
6.9984	4.5532e-09
7.00002	4.5635e-09
7.00164	4.5738e-09
7.00326	4.5841e-09
7.00488	4.5945e-09
7.0065	4.6048e-09
7.00812	4.6151e-09
7.00974	4.6254e-09
7.01136	4.6357e-09
7.01298	4.646e-09
7.0146	4.6563e-09
7.01622	4.6666e-09
7.01784	4.677e-09
7.01946	4.6873e-09
7.02108	4.6976e-09
7.0227	4.7079e-09
7.02432	4.7182e-09
7.02594	4.7285e-09
7.02756	4.7388e-09
7.02918	4.7491e-09
7.0308	4.7595e-09
7.03242	4.7698e-09
7.03404	4.7801e-09
7.03566	4.7904e-09
