Time	Current
4.26708	1.7775e-08
4.2687	1.7754e-08
4.27032	1.7734e-08
4.27194	1.7713e-08
4.27356	1.7692e-08
4.27518	1.7672e-08
4.2768	1.7651e-08
4.27842	1.763e-08
4.28004	1.7609e-08
4.28166	1.7588e-08
4.28328	1.7567e-08
4.2849	1.7546e-08
4.28652	1.7524e-08
4.28814	1.7503e-08
4.28976	1.7481e-08
4.29138	1.746e-08
4.293	1.7438e-08
4.29462	1.7417e-08
4.29624	1.7395e-08
4.29786	1.7373e-08
4.29948	1.7351e-08
4.3011	1.7329e-08
4.30272	1.7307e-08
4.30434	1.7285e-08
4.30596	1.7263e-08
4.30758	1.724e-08
4.3092	1.7218e-08
4.31082	1.7195e-08
4.31244	1.7173e-08
4.31406	1.715e-08
4.31568	1.7128e-08
4.3173	1.7105e-08
4.31892	1.7082e-08
4.32054	1.7059e-08
4.32216	1.7036e-08
4.32378	1.7013e-08
4.3254	1.699e-08
4.32702	1.6967e-08
4.32864	1.6943e-08
4.33026	1.692e-08
4.33188	1.6897e-08
4.3335	1.6873e-08
4.33512	1.685e-08
4.33674	1.6826e-08
4.33836	1.6802e-08
4.33998	1.6778e-08
4.3416	1.6755e-08
4.34322	1.6731e-08
4.34484	1.6707e-08
4.34646	1.6683e-08
4.34808	1.6658e-08
4.3497	1.6634e-08
4.35132	1.661e-08
4.35294	1.6586e-08
4.35456	1.6561e-08
4.35618	1.6537e-08
4.3578	1.6512e-08
4.35942	1.6487e-08
4.36104	1.6463e-08
4.36266	1.6438e-08
4.36428	1.6413e-08
4.3659	1.6388e-08
4.36752	1.6363e-08
4.36914	1.6338e-08
4.37076	1.6313e-08
4.37238	1.6288e-08
4.374	1.6263e-08
4.37562	1.6238e-08
4.37724	1.6212e-08
4.37886	1.6187e-08
4.38048	1.6161e-08
4.3821	1.6136e-08
4.38372	1.611e-08
4.38534	1.6084e-08
4.38696	1.6059e-08
4.38858	1.6033e-08
4.3902	1.6007e-08
4.39182	1.5981e-08
4.39344	1.5955e-08
4.39506	1.5929e-08
4.39668	1.5903e-08
4.3983	1.5877e-08
4.39992	1.585e-08
4.40154	1.5824e-08
4.40316	1.5798e-08
4.40478	1.5771e-08
4.4064	1.5745e-08
4.40802	1.5718e-08
4.40964	1.5692e-08
4.41126	1.5665e-08
4.41288	1.5638e-08
4.4145	1.5612e-08
4.41612	1.5585e-08
4.41774	1.5558e-08
4.41936	1.5531e-08
4.42098	1.5504e-08
4.4226	1.5477e-08
4.42422	1.545e-08
4.42584	1.5422e-08
4.42746	1.5395e-08
4.42908	1.5368e-08
4.4307	1.534e-08
4.43232	1.5313e-08
4.43394	1.5286e-08
4.43556	1.5258e-08
4.43718	1.523e-08
4.4388	1.5203e-08
4.44042	1.5175e-08
4.44204	1.5147e-08
4.44366	1.512e-08
4.44528	1.5092e-08
4.4469	1.5064e-08
4.44852	1.5036e-08
4.45014	1.5008e-08
4.45176	1.498e-08
4.45338	1.4952e-08
4.455	1.4923e-08
4.45662	1.4895e-08
4.45824	1.4867e-08
4.45986	1.4839e-08
4.46148	1.481e-08
4.4631	1.4782e-08
4.46472	1.4753e-08
4.46634	1.4725e-08
4.46796	1.4696e-08
4.46958	1.4668e-08
4.4712	1.4639e-08
4.47282	1.461e-08
4.47444	1.4581e-08
4.47606	1.4553e-08
4.47768	1.4524e-08
4.4793	1.4495e-08
4.48092	1.4466e-08
4.48254	1.4437e-08
4.48416	1.4408e-08
4.48578	1.4379e-08
4.4874	1.4349e-08
4.48902	1.432e-08
4.49064	1.4291e-08
4.49226	1.4262e-08
4.49388	1.4232e-08
4.4955	1.4203e-08
4.49712	1.4174e-08
4.49874	1.4144e-08
4.50036	1.4115e-08
4.50198	1.4085e-08
4.5036	1.4055e-08
4.50522	1.4026e-08
4.50684	1.3996e-08
4.50846	1.3966e-08
4.51008	1.3937e-08
4.5117	1.3907e-08
4.51332	1.3877e-08
4.51494	1.3847e-08
4.51656	1.3817e-08
4.51818	1.3787e-08
4.5198	1.3757e-08
4.52142	1.3727e-08
4.52304	1.3697e-08
4.52466	1.3667e-08
4.52628	1.3637e-08
4.5279	1.3607e-08
4.52952	1.3576e-08
4.53114	1.3546e-08
4.53276	1.3516e-08
4.53438	1.3485e-08
4.536	1.3455e-08
4.53762	1.3425e-08
4.53924	1.3394e-08
4.54086	1.3364e-08
4.54248	1.3333e-08
4.5441	1.3303e-08
4.54572	1.3272e-08
4.54734	1.3241e-08
4.54896	1.3211e-08
4.55058	1.318e-08
4.5522	1.3149e-08
4.55382	1.3118e-08
4.55544	1.3088e-08
4.55706	1.3057e-08
4.55868	1.3026e-08
4.5603	1.2995e-08
4.56192	1.2964e-08
4.56354	1.2933e-08
4.56516	1.2902e-08
4.56678	1.2871e-08
4.5684	1.284e-08
4.57002	1.2809e-08
4.57164	1.2778e-08
4.57326	1.2747e-08
4.57488	1.2716e-08
4.5765	1.2684e-08
4.57812	1.2653e-08
4.57974	1.2622e-08
4.58136	1.2591e-08
4.58298	1.2559e-08
4.5846	1.2528e-08
4.58622	1.2497e-08
4.58784	1.2465e-08
4.58946	1.2434e-08
4.59108	1.2402e-08
4.5927	1.2371e-08
4.59432	1.2339e-08
4.59594	1.2308e-08
4.59756	1.2276e-08
4.59918	1.2245e-08
4.6008	1.2213e-08
4.60242	1.2182e-08
4.60404	1.215e-08
4.60566	1.2118e-08
4.60728	1.2087e-08
4.6089	1.2055e-08
4.61052	1.2023e-08
4.61214	1.1992e-08
4.61376	1.196e-08
4.61538	1.1928e-08
4.617	1.1896e-08
4.61862	1.1864e-08
4.62024	1.1833e-08
4.62186	1.1801e-08
4.62348	1.1769e-08
4.6251	1.1737e-08
4.62672	1.1705e-08
4.62834	1.1673e-08
4.62996	1.1641e-08
4.63158	1.1609e-08
4.6332	1.1577e-08
4.63482	1.1545e-08
4.63644	1.1513e-08
4.63806	1.1481e-08
4.63968	1.1449e-08
4.6413	1.1417e-08
4.64292	1.1385e-08
4.64454	1.1353e-08
4.64616	1.1321e-08
4.64778	1.1289e-08
4.6494	1.1256e-08
4.65102	1.1224e-08
4.65264	1.1192e-08
4.65426	1.116e-08
4.65588	1.1128e-08
4.6575	1.1096e-08
4.65912	1.1063e-08
4.66074	1.1031e-08
4.66236	1.0999e-08
4.66398	1.0967e-08
4.6656	1.0934e-08
4.66722	1.0902e-08
4.66884	1.087e-08
4.67046	1.0838e-08
4.67208	1.0805e-08
4.6737	1.0773e-08
4.67532	1.0741e-08
4.67694	1.0708e-08
4.67856	1.0676e-08
4.68018	1.0644e-08
4.6818	1.0611e-08
4.68342	1.0579e-08
4.68504	1.0547e-08
4.68666	1.0514e-08
4.68828	1.0482e-08
4.6899	1.045e-08
4.69152	1.0417e-08
4.69314	1.0385e-08
4.69476	1.0353e-08
4.69638	1.032e-08
4.698	1.0288e-08
4.69962	1.0255e-08
4.70124	1.0223e-08
4.70286	1.0191e-08
4.70448	1.0158e-08
4.7061	1.0126e-08
4.70772	1.0093e-08
4.70934	1.0061e-08
4.71096	1.0029e-08
4.71258	9.9962e-09
4.7142	9.9638e-09
4.71582	9.9314e-09
4.71744	9.899e-09
4.71906	9.8666e-09
4.72068	9.8342e-09
4.7223	9.8018e-09
4.72392	9.7694e-09
4.72554	9.737e-09
4.72716	9.7046e-09
4.72878	9.6722e-09
4.7304	9.6399e-09
4.73202	9.6075e-09
4.73364	9.5751e-09
4.73526	9.5427e-09
4.73688	9.5104e-09
4.7385	9.478e-09
4.74012	9.4457e-09
4.74174	9.4133e-09
4.74336	9.381e-09
4.74498	9.3486e-09
4.7466	9.3163e-09
4.74822	9.284e-09
4.74984	9.2517e-09
4.75146	9.2194e-09
4.75308	9.1871e-09
4.7547	9.1548e-09
4.75632	9.1225e-09
4.75794	9.0902e-09
4.75956	9.058e-09
4.76118	9.0257e-09
4.7628	8.9935e-09
4.76442	8.9613e-09
4.76604	8.929e-09
4.76766	8.8968e-09
4.76928	8.8646e-09
4.7709	8.8324e-09
4.77252	8.8003e-09
4.77414	8.7681e-09
4.77576	8.736e-09
4.77738	8.7038e-09
4.779	8.6717e-09
4.78062	8.6396e-09
4.78224	8.6075e-09
4.78386	8.5754e-09
4.78548	8.5434e-09
4.7871	8.5113e-09
4.78872	8.4793e-09
4.79034	8.4473e-09
4.79196	8.4153e-09
4.79358	8.3833e-09
4.7952	8.3513e-09
4.79682	8.3194e-09
4.79844	8.2875e-09
4.80006	8.2556e-09
4.80168	8.2237e-09
4.8033	8.1918e-09
4.80492	8.1599e-09
4.80654	8.1281e-09
4.80816	8.0963e-09
4.80978	8.0645e-09
4.8114	8.0327e-09
4.81302	8.0009e-09
4.81464	7.9692e-09
4.81626	7.9375e-09
4.81788	7.9058e-09
4.8195	7.8741e-09
4.82112	7.8425e-09
4.82274	7.8109e-09
4.82436	7.7793e-09
4.82598	7.7477e-09
4.8276	7.7161e-09
4.82922	7.6846e-09
4.83084	7.6531e-09
4.83246	7.6216e-09
4.83408	7.5901e-09
4.8357	7.5587e-09
4.83732	7.5273e-09
4.83894	7.4959e-09
4.84056	7.4646e-09
4.84218	7.4332e-09
4.8438	7.4019e-09
4.84542	7.3707e-09
4.84704	7.3394e-09
4.84866	7.3082e-09
4.85028	7.277e-09
4.8519	7.2458e-09
4.85352	7.2147e-09
4.85514	7.1836e-09
4.85676	7.1525e-09
4.85838	7.1215e-09
4.86	7.0905e-09
4.86162	7.0595e-09
4.86324	7.0285e-09
4.86486	6.9976e-09
4.86648	6.9667e-09
4.8681	6.9359e-09
4.86972	6.905e-09
4.87134	6.8743e-09
4.87296	6.8435e-09
4.87458	6.8128e-09
4.8762	6.7821e-09
4.87782	6.7514e-09
4.87944	6.7208e-09
4.88106	6.6902e-09
4.88268	6.6596e-09
4.8843	6.6291e-09
4.88592	6.5986e-09
4.88754	6.5682e-09
4.88916	6.5378e-09
4.89078	6.5074e-09
4.8924	6.4771e-09
4.89402	6.4467e-09
4.89564	6.4165e-09
4.89726	6.3863e-09
4.89888	6.3561e-09
4.9005	6.3259e-09
4.90212	6.2958e-09
4.90374	6.2657e-09
4.90536	6.2357e-09
4.90698	6.2057e-09
4.9086	6.1757e-09
4.91022	6.1458e-09
4.91184	6.1159e-09
4.91346	6.0861e-09
4.91508	6.0563e-09
4.9167	6.0265e-09
4.91832	5.9968e-09
4.91994	5.9672e-09
4.92156	5.9375e-09
4.92318	5.908e-09
4.9248	5.8784e-09
4.92642	5.8489e-09
4.92804	5.8195e-09
4.92966	5.79e-09
4.93128	5.7607e-09
4.9329	5.7314e-09
4.93452	5.7021e-09
4.93614	5.6729e-09
4.93776	5.6437e-09
4.93938	5.6145e-09
4.941	5.5854e-09
4.94262	5.5564e-09
4.94424	5.5274e-09
4.94586	5.4984e-09
4.94748	5.4695e-09
4.9491	5.4407e-09
4.95072	5.4118e-09
4.95234	5.3831e-09
4.95396	5.3544e-09
4.95558	5.3257e-09
4.9572	5.2971e-09
4.95882	5.2685e-09
4.96044	5.24e-09
4.96206	5.2115e-09
4.96368	5.1831e-09
4.9653	5.1547e-09
4.96692	5.1264e-09
4.96854	5.0981e-09
4.97016	5.0699e-09
4.97178	5.0418e-09
4.9734	5.0137e-09
4.97502	4.9856e-09
4.97664	4.9576e-09
4.97826	4.9296e-09
4.97988	4.9017e-09
4.9815	4.8739e-09
4.98312	4.8461e-09
4.98474	4.8184e-09
4.98636	4.7907e-09
4.98798	4.7631e-09
4.9896	4.7355e-09
4.99122	4.708e-09
4.99284	4.6805e-09
4.99446	4.6531e-09
4.99608	4.6257e-09
4.9977	4.5984e-09
4.99932	4.5712e-09
5.00094	4.544e-09
5.00256	4.5169e-09
5.00418	4.4898e-09
5.0058	4.4628e-09
5.00742	4.4359e-09
5.00904	4.409e-09
5.01066	4.3821e-09
5.01228	4.3554e-09
5.0139	4.3287e-09
5.01552	4.302e-09
5.01714	4.2754e-09
5.01876	4.2489e-09
5.02038	4.2224e-09
5.022	4.196e-09
5.02362	4.1696e-09
5.02524	4.1433e-09
5.02686	4.1171e-09
5.02848	4.0909e-09
5.0301	4.0648e-09
5.03172	4.0388e-09
5.03334	4.0128e-09
5.03496	3.9869e-09
5.03658	3.961e-09
5.0382	3.9352e-09
5.03982	3.9095e-09
5.04144	3.8838e-09
5.04306	3.8582e-09
5.04468	3.8327e-09
5.0463	3.8072e-09
5.04792	3.7818e-09
5.04954	3.7565e-09
5.05116	3.7312e-09
5.05278	3.706e-09
5.0544	3.6808e-09
5.05602	3.6558e-09
5.05764	3.6308e-09
5.05926	3.6058e-09
5.06088	3.5809e-09
5.0625	3.5561e-09
5.06412	3.5314e-09
5.06574	3.5067e-09
5.06736	3.4821e-09
5.06898	3.4576e-09
5.0706	3.4331e-09
5.07222	3.4087e-09
5.07384	3.3844e-09
5.07546	3.3601e-09
5.07708	3.3359e-09
5.0787	3.3118e-09
5.08032	3.2877e-09
5.08194	3.2638e-09
5.08356	3.2398e-09
5.08518	3.216e-09
5.0868	3.1922e-09
5.08842	3.1685e-09
5.09004	3.1449e-09
5.09166	3.1214e-09
5.09328	3.0979e-09
5.0949	3.0745e-09
5.09652	3.0511e-09
5.09814	3.0279e-09
5.09976	3.0047e-09
5.10138	2.9816e-09
5.103	2.9585e-09
5.10462	2.9356e-09
5.10624	2.9127e-09
5.10786	2.8898e-09
5.10948	2.8671e-09
5.1111	2.8444e-09
5.11272	2.8218e-09
5.11434	2.7993e-09
5.11596	2.7769e-09
5.11758	2.7545e-09
5.1192	2.7322e-09
5.12082	2.71e-09
5.12244	2.6878e-09
5.12406	2.6658e-09
5.12568	2.6438e-09
5.1273	2.6219e-09
5.12892	2.6001e-09
5.13054	2.5783e-09
5.13216	2.5566e-09
5.13378	2.535e-09
5.1354	2.5135e-09
5.13702	2.4921e-09
5.13864	2.4707e-09
5.14026	2.4494e-09
5.14188	2.4282e-09
5.1435	2.4071e-09
5.14512	2.3861e-09
5.14674	2.3651e-09
5.14836	2.3442e-09
5.14998	2.3234e-09
5.1516	2.3027e-09
5.15322	2.282e-09
5.15484	2.2615e-09
5.15646	2.241e-09
5.15808	2.2206e-09
5.1597	2.2003e-09
5.16132	2.18e-09
5.16294	2.1599e-09
5.16456	2.1398e-09
5.16618	2.1198e-09
5.1678	2.0999e-09
5.16942	2.0801e-09
5.17104	2.0604e-09
5.17266	2.0407e-09
5.17428	2.0211e-09
5.1759	2.0016e-09
5.17752	1.9822e-09
5.17914	1.9629e-09
5.18076	1.9437e-09
5.18238	1.9245e-09
5.184	1.9055e-09
5.18562	1.8865e-09
5.18724	1.8676e-09
5.18886	1.8488e-09
5.19048	1.83e-09
5.1921	1.8114e-09
5.19372	1.7928e-09
5.19534	1.7744e-09
5.19696	1.756e-09
5.19858	1.7377e-09
5.2002	1.7195e-09
5.20182	1.7014e-09
5.20344	1.6833e-09
5.20506	1.6654e-09
5.20668	1.6475e-09
5.2083	1.6298e-09
5.20992	1.6121e-09
5.21154	1.5945e-09
5.21316	1.577e-09
5.21478	1.5595e-09
5.2164	1.5422e-09
5.21802	1.525e-09
5.21964	1.5078e-09
5.22126	1.4908e-09
5.22288	1.4738e-09
5.2245	1.4569e-09
5.22612	1.4401e-09
5.22774	1.4234e-09
5.22936	1.4068e-09
5.23098	1.3903e-09
5.2326	1.3738e-09
5.23422	1.3575e-09
5.23584	1.3412e-09
5.23746	1.3251e-09
5.23908	1.309e-09
5.2407	1.293e-09
5.24232	1.2771e-09
5.24394	1.2613e-09
5.24556	1.2456e-09
5.24718	1.23e-09
5.2488	1.2145e-09
5.25042	1.1991e-09
5.25204	1.1837e-09
5.25366	1.1685e-09
5.25528	1.1533e-09
5.2569	1.1383e-09
5.25852	1.1233e-09
5.26014	1.1084e-09
5.26176	1.0936e-09
5.26338	1.079e-09
5.265	1.0644e-09
5.26662	1.0499e-09
5.26824	1.0355e-09
5.26986	1.0211e-09
5.27148	1.0069e-09
5.2731	9.9281e-10
5.27472	9.7878e-10
5.27634	9.6485e-10
5.27796	9.5101e-10
5.27958	9.3727e-10
5.2812	9.2362e-10
5.28282	9.1007e-10
5.28444	8.9661e-10
5.28606	8.8325e-10
5.28768	8.6998e-10
5.2893	8.5681e-10
5.29092	8.4374e-10
5.29254	8.3076e-10
5.29416	8.1788e-10
5.29578	8.051e-10
5.2974	7.9241e-10
5.29902	7.7982e-10
5.30064	7.6732e-10
5.30226	7.5492e-10
5.30388	7.4262e-10
5.3055	7.3042e-10
5.30712	7.1831e-10
5.30874	7.063e-10
5.31036	6.9439e-10
5.31198	6.8258e-10
5.3136	6.7086e-10
5.31522	6.5924e-10
5.31684	6.4772e-10
5.31846	6.363e-10
5.32008	6.2498e-10
5.3217	6.1375e-10
5.32332	6.0262e-10
5.32494	5.916e-10
5.32656	5.8067e-10
5.32818	5.6984e-10
5.3298	5.591e-10
5.33142	5.4847e-10
5.33304	5.3794e-10
5.33466	5.2751e-10
5.33628	5.1717e-10
5.3379	5.0694e-10
5.33952	4.968e-10
5.34114	4.8677e-10
5.34276	4.7683e-10
5.34438	4.6699e-10
5.346	4.5726e-10
5.34762	4.4762e-10
5.34924	4.3809e-10
5.35086	4.2865e-10
5.35248	4.1932e-10
5.3541	4.1009e-10
5.35572	4.0095e-10
5.35734	3.9192e-10
5.35896	3.8299e-10
5.36058	3.7416e-10
5.3622	3.6543e-10
5.36382	3.568e-10
5.36544	3.4827e-10
5.36706	3.3985e-10
5.36868	3.3152e-10
5.3703	3.233e-10
5.37192	3.1518e-10
5.37354	3.0716e-10
5.37516	2.9924e-10
5.37678	2.9143e-10
5.3784	2.8371e-10
5.38002	2.761e-10
5.38164	2.6859e-10
5.38326	2.6118e-10
5.38488	2.5388e-10
5.3865	2.4668e-10
5.38812	2.3957e-10
5.38974	2.3258e-10
5.39136	2.2568e-10
5.39298	2.1889e-10
5.3946	2.122e-10
5.39622	2.0561e-10
5.39784	1.9912e-10
5.39946	1.9274e-10
5.40108	1.8646e-10
5.4027	1.8029e-10
5.40432	1.7421e-10
5.40594	1.6824e-10
5.40756	1.6238e-10
5.40918	1.5661e-10
5.4108	1.5095e-10
5.41242	1.454e-10
5.41404	1.3994e-10
5.41566	1.3459e-10
5.41728	1.2935e-10
5.4189	1.2421e-10
5.42052	1.1917e-10
5.42214	1.1423e-10
5.42376	1.094e-10
5.42538	1.0467e-10
5.427	1.0005e-10
5.42862	9.5529e-11
5.43024	9.1114e-11
5.43186	8.6802e-11
5.43348	8.2594e-11
5.4351	7.8491e-11
5.43672	7.4491e-11
5.43834	7.0596e-11
5.43996	6.6805e-11
5.44158	6.3118e-11
5.4432	5.9536e-11
5.44482	5.6058e-11
5.44644	5.2684e-11
5.44806	4.9415e-11
5.44968	4.625e-11
5.4513	4.319e-11
5.45292	4.0234e-11
5.45454	3.7383e-11
5.45616	3.4636e-11
5.45778	3.1994e-11
5.4594	2.9457e-11
5.46102	2.7024e-11
5.46264	2.4696e-11
5.46426	2.2473e-11
5.46588	2.0354e-11
5.4675	1.8341e-11
5.46912	1.6432e-11
5.47074	1.4627e-11
5.47236	1.2928e-11
5.47398	1.1333e-11
5.4756	9.8438e-12
5.47722	8.459e-12
5.47884	7.179e-12
5.48046	6.004e-12
5.48208	4.9339e-12
5.4837	3.9687e-12
5.48532	3.1084e-12
5.48694	2.3531e-12
5.48856	1.7028e-12
5.49018	1.1574e-12
5.4918	7.1691e-13
5.49342	3.8144e-13
5.49504	1.5094e-13
5.49666	2.5409e-14
5.49828	4.8581e-15
5.4999	8.9283e-14
5.50152	2.7868e-13
5.50314	5.7306e-13
5.50476	9.724e-13
5.50638	1.4767e-12
5.508	2.086e-12
5.50962	2.8002e-12
5.51124	3.6194e-12
5.51286	4.5435e-12
5.51448	5.5725e-12
5.5161	6.7065e-12
5.51772	7.9453e-12
5.51934	9.2891e-12
5.52096	1.0738e-11
5.52258	1.2291e-11
5.5242	1.395e-11
5.52582	1.5713e-11
5.52744	1.7581e-11
5.52906	1.9553e-11
5.53068	2.1631e-11
5.5323	2.3813e-11
5.53392	2.61e-11
5.53554	2.8492e-11
5.53716	3.0988e-11
5.53878	3.3589e-11
5.5404	3.6295e-11
5.54202	3.9105e-11
5.54364	4.202e-11
5.54526	4.504e-11
5.54688	4.8163e-11
5.5485	5.1392e-11
5.55012	5.4725e-11
5.55174	5.8162e-11
5.55336	6.1703e-11
5.55498	6.5349e-11
5.5566	6.9099e-11
5.55822	7.2954e-11
5.55984	7.6912e-11
5.56146	8.0975e-11
5.56308	8.5142e-11
5.5647	8.9413e-11
5.56632	9.3788e-11
5.56794	9.8267e-11
5.56956	1.0285e-10
5.57118	1.0754e-10
5.5728	1.1233e-10
5.57442	1.1722e-10
5.57604	1.2222e-10
5.57766	1.2732e-10
5.57928	1.3253e-10
5.5809	1.3784e-10
5.58252	1.4325e-10
5.58414	1.4877e-10
5.58576	1.5439e-10
5.58738	1.6011e-10
5.589	1.6593e-10
5.59062	1.7186e-10
5.59224	1.779e-10
5.59386	1.8403e-10
5.59548	1.9027e-10
5.5971	1.9661e-10
5.59872	2.0306e-10
5.60034	2.0961e-10
5.60196	2.1626e-10
5.60358	2.2301e-10
5.6052	2.2986e-10
5.60682	2.3682e-10
5.60844	2.4388e-10
5.61006	2.5105e-10
5.61168	2.5831e-10
5.6133	2.6568e-10
5.61492	2.7315e-10
5.61654	2.8072e-10
5.61816	2.884e-10
5.61978	2.9617e-10
5.6214	3.0405e-10
5.62302	3.1203e-10
5.62464	3.2011e-10
5.62626	3.2829e-10
5.62788	3.3658e-10
5.6295	3.4496e-10
5.63112	3.5345e-10
5.63274	3.6204e-10
5.63436	3.7073e-10
5.63598	3.7952e-10
5.6376	3.8841e-10
5.63922	3.974e-10
5.64084	4.065e-10
5.64246	4.1569e-10
5.64408	4.2499e-10
5.6457	4.3438e-10
5.64732	4.4388e-10
5.64894	4.5347e-10
5.65056	4.6317e-10
5.65218	4.7297e-10
5.6538	4.8286e-10
5.65542	4.9286e-10
5.65704	5.0296e-10
5.65866	5.1315e-10
5.66028	5.2345e-10
5.6619	5.3384e-10
5.66352	5.4434e-10
5.66514	5.5493e-10
5.66676	5.6562e-10
5.66838	5.7641e-10
5.67	5.873e-10
5.67162	5.9829e-10
5.67324	6.0938e-10
5.67486	6.2057e-10
5.67648	6.3185e-10
5.6781	6.4324e-10
5.67972	6.5472e-10
5.68134	6.663e-10
5.68296	6.7798e-10
5.68458	6.8975e-10
5.6862	7.0163e-10
5.68782	7.136e-10
5.68944	7.2567e-10
5.69106	7.3783e-10
5.69268	7.5009e-10
5.6943	7.6246e-10
5.69592	7.7491e-10
5.69754	7.8747e-10
5.69916	8.0012e-10
5.70078	8.1286e-10
5.7024	8.2571e-10
5.70402	8.3865e-10
5.70564	8.5168e-10
5.70726	8.6482e-10
5.70888	8.7804e-10
5.7105	8.9137e-10
5.71212	9.0479e-10
5.71374	9.183e-10
5.71536	9.3191e-10
5.71698	9.4562e-10
5.7186	9.5942e-10
5.72022	9.7332e-10
5.72184	9.8731e-10
5.72346	1.0014e-09
5.72508	1.0156e-09
5.7267	1.0298e-09
5.72832	1.0442e-09
5.72994	1.0587e-09
5.73156	1.0732e-09
5.73318	1.0879e-09
5.7348	1.1026e-09
5.73642	1.1175e-09
5.73804	1.1324e-09
5.73966	1.1474e-09
5.74128	1.1625e-09
5.7429	1.1777e-09
5.74452	1.193e-09
5.74614	1.2084e-09
5.74776	1.2239e-09
5.74938	1.2395e-09
5.751	1.2552e-09
5.75262	1.2709e-09
5.75424	1.2868e-09
5.75586	1.3027e-09
5.75748	1.3188e-09
5.7591	1.3349e-09
5.76072	1.3511e-09
5.76234	1.3674e-09
5.76396	1.3838e-09
5.76558	1.4003e-09
5.7672	1.4169e-09
5.76882	1.4336e-09
5.77044	1.4503e-09
5.77206	1.4672e-09
5.77368	1.4841e-09
5.7753	1.5011e-09
5.77692	1.5182e-09
5.77854	1.5355e-09
5.78016	1.5528e-09
5.78178	1.5701e-09
5.7834	1.5876e-09
5.78502	1.6052e-09
5.78664	1.6228e-09
5.78826	1.6406e-09
5.78988	1.6584e-09
5.7915	1.6763e-09
5.79312	1.6943e-09
5.79474	1.7124e-09
5.79636	1.7306e-09
5.79798	1.7488e-09
5.7996	1.7672e-09
5.80122	1.7856e-09
5.80284	1.8041e-09
5.80446	1.8227e-09
5.80608	1.8414e-09
5.8077	1.8602e-09
5.80932	1.8791e-09
5.81094	1.898e-09
5.81256	1.917e-09
5.81418	1.9362e-09
5.8158	1.9554e-09
5.81742	1.9747e-09
5.81904	1.994e-09
5.82066	2.0135e-09
5.82228	2.033e-09
5.8239	2.0527e-09
5.82552	2.0724e-09
5.82714	2.0921e-09
5.82876	2.112e-09
5.83038	2.132e-09
5.832	2.152e-09
5.83362	2.1721e-09
5.83524	2.1923e-09
5.83686	2.2126e-09
5.83848	2.233e-09
5.8401	2.2534e-09
5.84172	2.274e-09
5.84334	2.2946e-09
5.84496	2.3153e-09
5.84658	2.336e-09
5.8482	2.3569e-09
5.84982	2.3778e-09
5.85144	2.3988e-09
5.85306	2.4199e-09
5.85468	2.4411e-09
5.8563	2.4624e-09
5.85792	2.4837e-09
5.85954	2.5051e-09
5.86116	2.5266e-09
5.86278	2.5482e-09
5.8644	2.5698e-09
5.86602	2.5915e-09
5.86764	2.6133e-09
5.86926	2.6352e-09
5.87088	2.6572e-09
5.8725	2.6792e-09
5.87412	2.7013e-09
5.87574	2.7235e-09
5.87736	2.7458e-09
5.87898	2.7681e-09
5.8806	2.7905e-09
5.88222	2.813e-09
5.88384	2.8356e-09
5.88546	2.8582e-09
5.88708	2.8809e-09
5.8887	2.9037e-09
5.89032	2.9266e-09
5.89194	2.9495e-09
5.89356	2.9725e-09
5.89518	2.9956e-09
5.8968	3.0188e-09
5.89842	3.042e-09
5.90004	3.0653e-09
5.90166	3.0887e-09
5.90328	3.1122e-09
5.9049	3.1357e-09
5.90652	3.1593e-09
5.90814	3.1829e-09
5.90976	3.2067e-09
5.91138	3.2305e-09
5.913	3.2544e-09
5.91462	3.2783e-09
5.91624	3.3024e-09
5.91786	3.3265e-09
5.91948	3.3506e-09
5.9211	3.3749e-09
5.92272	3.3992e-09
5.92434	3.4235e-09
5.92596	3.448e-09
5.92758	3.4725e-09
5.9292	3.4971e-09
5.93082	3.5217e-09
5.93244	3.5464e-09
5.93406	3.5712e-09
5.93568	3.5961e-09
5.9373	3.621e-09
5.93892	3.646e-09
5.94054	3.671e-09
5.94216	3.6961e-09
5.94378	3.7213e-09
5.9454	3.7466e-09
5.94702	3.7719e-09
5.94864	3.7973e-09
5.95026	3.8227e-09
5.95188	3.8482e-09
5.9535	3.8738e-09
5.95512	3.8994e-09
5.95674	3.9251e-09
5.95836	3.9509e-09
5.95998	3.9767e-09
5.9616	4.0026e-09
5.96322	4.0286e-09
5.96484	4.0546e-09
5.96646	4.0807e-09
5.96808	4.1069e-09
5.9697	4.1331e-09
5.97132	4.1593e-09
5.97294	4.1857e-09
5.97456	4.212e-09
5.97618	4.2385e-09
5.9778	4.265e-09
5.97942	4.2916e-09
5.98104	4.3182e-09
5.98266	4.3449e-09
5.98428	4.3717e-09
5.9859	4.3985e-09
5.98752	4.4253e-09
5.98914	4.4523e-09
5.99076	4.4793e-09
5.99238	4.5063e-09
5.994	4.5334e-09
5.99562	4.5606e-09
5.99724	4.5878e-09
5.99886	4.615e-09
6.00048	4.6424e-09
6.0021	4.6698e-09
6.00372	4.6972e-09
6.00534	4.7247e-09
6.00696	4.7523e-09
6.00858	4.7799e-09
6.0102	4.8075e-09
6.01182	4.8352e-09
6.01344	4.863e-09
6.01506	4.8908e-09
6.01668	4.9187e-09
6.0183	4.9466e-09
6.01992	4.9746e-09
6.02154	5.0027e-09
6.02316	5.0308e-09
6.02478	5.0589e-09
